3152	5.9093711421184886e-05
3153	7.838493900648941e-05
3154	4.54845108428069e-05
3155	4.54845108428069e-05
3156	0.0005137948644114664
3157	0.00018399664884638837
3158	0.00027180210660863574
3159	0.0019332985171192612
3160	0.0001927874530299511
3161	0.0002913476159450444
3162	0.0001872443679959637
3163	0.0002128181025862491
3164	0.001466123562923581
3165	4.54845108428069e-05
3166	4.54845108428069e-05
3167	0.0001872475430820049
3168	4.54845108428069e-05
3169	0.00016484243524316267
3170	4.54845108428069e-05
3171	6.642949961443082e-05
3172	8.104013733005044e-05
3173	4.54845108428069e-05
3174	4.54845108428069e-05
3175	4.54845108428069e-05
3176	4.54845108428069e-05
3177	9.21066628609748e-05
3178	0.0006338236459202333
3179	4.54845108428069e-05
3180	0.00014418579533385448
3181	0.0003433506057569026
3182	0.000170974759688807
3183	0.0008926480002099875
3184	0.00015279477065995752
3185	0.000177086223497537
3186	0.0004168594475420629
3187	0.0003638650445866285
3188	0.00023682941007333724
3189	0.0003816559889297433
3190	0.00030396608455289764
3191	9.21066628609748e-05
3192	9.21066628609748e-05
3193	9.21066628609748e-05
3194	4.54845108428069e-05
3195	4.54845108428069e-05
3196	0.0001426544205202346
3197	4.54845108428069e-05
3198	4.54845108428069e-05
3199	4.54845108428069e-05
3200	4.54845108428069e-05
3201	7.838493900648944e-05
3202	0.0001613924934769018
3203	6.193472492464811e-05
3204	4.54845108428069e-05
3205	4.54845108428069e-05
3206	6.193472492464811e-05
3207	0.0007449428385847747
3208	0.000501257566313802
3209	4.54845108428069e-05
3210	0.0005055169488276789
3211	4.54845108428069e-05
3212	4.54845108428069e-05
3213	4.54845108428069e-05
3214	0.000719943288198297
3215	7.83849390064894e-05
3216	4.54845108428069e-05
3217	4.54845108428069e-05
3218	4.54845108428069e-05
3219	4.54845108428069e-05
3220	0.001210696686618623
3221	0.0009543300315667782
3222	0.0003589732514362255
3223	0.0006982682690184404
3224	0.0010397641867968097
3225	0.0005563376610914067
3226	0.000868926939360367
3227	0.0015812187174165048
3228	0.0007835667669124017
3229	0.0004997070470045985
3230	4.54845108428069e-05
3231	0.000300499820689636
3232	0.0003004998206896362
3233	4.54845108428069e-05
3234	7.838493900648943e-05
3235	4.54845108428069e-05
3236	0.0003306215549280609
3237	0.00013186617555515588
3238	0.0005845112569593143
3239	0.00035834113788751025
3240	0.00023636290616198087
3241	4.54845108428069e-05
3242	4.54845108428069e-05
3243	4.54845108428069e-05
3244	4.54845108428069e-05
3245	4.54845108428069e-05
3246	4.54845108428069e-05
3247	4.54845108428069e-05
3248	4.54845108428069e-05
3249	4.54845108428069e-05
3250	4.54845108428069e-05
3251	4.54845108428069e-05
3252	4.54845108428069e-05
3253	4.54845108428069e-05
3254	4.54845108428069e-05
3255	4.54845108428069e-05
3256	4.54845108428069e-05
3257	4.54845108428069e-05
3258	4.54845108428069e-05
3259	4.54845108428069e-05
3260	4.54845108428069e-05
3261	4.54845108428069e-05
3262	4.54845108428069e-05
3263	4.54845108428069e-05
3264	4.54845108428069e-05
3265	4.54845108428069e-05
3266	4.54845108428069e-05
3267	4.54845108428069e-05
3268	4.54845108428069e-05
3269	0.0005389909332980444
3270	4.54845108428069e-05
3271	4.54845108428069e-05
3272	4.54845108428069e-05
3273	4.54845108428069e-05
3274	0.0004578801938402262
3275	4.54845108428069e-05
3276	0.00028423905928252516
3277	0.0002842390592825253
3278	0.00028423905928252516
3279	4.54845108428069e-05
3280	4.54845108428069e-05
3281	4.54845108428069e-05
3282	4.54845108428069e-05
3283	4.54845108428069e-05
3284	4.54845108428069e-05
3285	4.54845108428069e-05
3286	4.54845108428069e-05
3287	4.54845108428069e-05
3288	4.54845108428069e-05
3289	4.54845108428069e-05
3290	4.54845108428069e-05
3291	4.54845108428069e-05
3292	4.54845108428069e-05
3293	4.54845108428069e-05
3294	4.54845108428069e-05
3295	4.54845108428069e-05
3296	4.54845108428069e-05
3297	4.54845108428069e-05
3298	4.54845108428069e-05
3299	4.54845108428069e-05
3300	4.54845108428069e-05
3301	4.54845108428069e-05
3302	4.54845108428069e-05
3303	4.54845108428069e-05
3304	4.54845108428069e-05
3305	4.54845108428069e-05
3306	4.54845108428069e-05
3307	4.54845108428069e-05
3308	4.54845108428069e-05
3309	4.54845108428069e-05
3310	4.54845108428069e-05
3311	4.54845108428069e-05
3312	4.54845108428069e-05
3313	0.0017196946526050754
3314	0.001982898077914536
3315	0.0020157985060782185
3316	0.0020157985060782176
3317	0.0020486989342419
3318	0.00014047410074829778
3319	0.0007191677494355985
3320	6.172165879750886e-05
3321	0.00029870030232558454
3322	4.54845108428069e-05
3323	4.54845108428069e-05
3324	4.54845108428069e-05
3325	4.54845108428069e-05
3326	4.54845108428069e-05
3327	4.54845108428069e-05
3328	4.54845108428069e-05
3329	4.54845108428069e-05
3330	4.54845108428069e-05
3331	4.54845108428069e-05
3332	4.54845108428069e-05
3333	4.54845108428069e-05
3334	4.54845108428069e-05
3335	4.54845108428069e-05
3336	4.54845108428069e-05
3337	4.54845108428069e-05
3338	4.54845108428069e-05
3339	0.0014952864707737758
3340	0.0018748332660379842
3341	4.54845108428069e-05
3342	4.54845108428069e-05
3343	4.54845108428069e-05
3344	4.54845108428069e-05
3345	4.54845108428069e-05
3346	4.54845108428069e-05
3347	4.54845108428069e-05
3348	4.54845108428069e-05
3349	4.54845108428069e-05
3350	4.54845108428069e-05
3351	4.54845108428069e-05
3352	4.54845108428069e-05
3353	4.54845108428069e-05
3354	4.54845108428069e-05
3355	4.54845108428069e-05
3356	4.54845108428069e-05
3357	4.54845108428069e-05
3358	4.54845108428069e-05
3359	4.54845108428069e-05
3360	4.54845108428069e-05
3361	4.54845108428069e-05
3362	4.54845108428069e-05
3363	4.54845108428069e-05
3364	4.54845108428069e-05
3365	4.54845108428069e-05
3366	4.54845108428069e-05
3367	4.54845108428069e-05
3368	4.54845108428069e-05
3369	4.54845108428069e-05
3370	4.54845108428069e-05
3371	4.54845108428069e-05
3372	4.54845108428069e-05
3373	4.54845108428069e-05
3374	4.54845108428069e-05
3375	4.54845108428069e-05
3376	4.54845108428069e-05
3377	4.54845108428069e-05
3378	4.54845108428069e-05
3379	4.54845108428069e-05
3380	4.54845108428069e-05
3381	4.54845108428069e-05
3382	4.54845108428069e-05
3383	4.54845108428069e-05
3384	4.54845108428069e-05
3385	4.54845108428069e-05
3386	4.54845108428069e-05
3387	4.54845108428069e-05
3388	4.54845108428069e-05
3389	4.54845108428069e-05
3390	4.54845108428069e-05
3391	4.54845108428069e-05
3392	4.54845108428069e-05
3393	4.54845108428069e-05
3394	4.54845108428069e-05
3395	4.54845108428069e-05
3396	4.54845108428069e-05
3397	4.54845108428069e-05
3398	4.54845108428069e-05
3399	4.54845108428069e-05
3400	4.54845108428069e-05
3401	4.54845108428069e-05
3402	4.54845108428069e-05
3403	4.54845108428069e-05
3404	6.193472492464807e-05
3405	4.54845108428069e-05
3406	4.54845108428069e-05
3407	4.54845108428069e-05
3408	4.54845108428069e-05
3409	4.54845108428069e-05
3410	4.54845108428069e-05
3411	4.54845108428069e-05
3412	4.54845108428069e-05
3413	4.54845108428069e-05
3414	4.54845108428069e-05
3415	4.54845108428069e-05
3416	4.54845108428069e-05
3417	4.54845108428069e-05
3418	4.54845108428069e-05
3419	4.54845108428069e-05
3420	4.54845108428069e-05
3421	4.54845108428069e-05
3422	4.54845108428069e-05
3423	4.54845108428069e-05
3424	4.54845108428069e-05
3425	4.54845108428069e-05
3426	4.54845108428069e-05
3427	4.54845108428069e-05
3428	4.54845108428069e-05
3429	4.54845108428069e-05
3430	4.54845108428069e-05
3431	4.54845108428069e-05
3432	4.54845108428069e-05
3433	4.54845108428069e-05
3434	4.54845108428069e-05
3435	4.54845108428069e-05
3436	4.54845108428069e-05
3437	4.54845108428069e-05
3438	4.54845108428069e-05
3439	4.54845108428069e-05
3440	4.54845108428069e-05
3441	4.54845108428069e-05
3442	4.54845108428069e-05
3443	4.54845108428069e-05
3444	4.54845108428069e-05
3445	4.54845108428069e-05
3446	4.54845108428069e-05
3447	4.54845108428069e-05
3448	4.54845108428069e-05
3449	4.54845108428069e-05
3450	4.54845108428069e-05
3451	4.54845108428069e-05
3452	4.54845108428069e-05
3453	4.54845108428069e-05
3454	4.54845108428069e-05
3455	4.54845108428069e-05
3456	4.54845108428069e-05
3457	4.54845108428069e-05
3458	4.54845108428069e-05
3459	4.54845108428069e-05
3460	4.54845108428069e-05
3461	4.54845108428069e-05
3462	4.54845108428069e-05
3463	4.54845108428069e-05
3464	4.54845108428069e-05
3465	4.54845108428069e-05
3466	4.54845108428069e-05
3467	4.54845108428069e-05
3468	6.193472492464807e-05
3469	4.54845108428069e-05
3470	4.54845108428069e-05
3471	4.54845108428069e-05
3472	4.54845108428069e-05
3473	4.54845108428069e-05
3474	4.54845108428069e-05
3475	4.54845108428069e-05
3476	4.54845108428069e-05
3477	4.54845108428069e-05
3478	4.54845108428069e-05
3479	0.00015563531506527622
3480	0.0001556353150652762
3481	0.00015563531506527622
3482	0.00015563531506527622
3483	0.00015563531506527622
3484	0.0001556353150652762
3485	0.00015563531506527622
3486	0.00015563531506527622
3487	0.00015563531506527622
3488	0.0001556353150652762
3489	4.54845108428069e-05
3490	4.54845108428069e-05
3491	4.54845108428069e-05
3492	4.54845108428069e-05
3493	7.838493900648948e-05
3494	0.0001613924934769018
3495	6.193472492464814e-05
3496	4.54845108428069e-05
3497	4.54845108428069e-05
3498	6.193472492464814e-05
3499	0.0007379196744396735
3500	0.0005012575663138009
3501	4.54845108428069e-05
3502	0.0005055169488276799
3503	4.54845108428069e-05
3504	4.54845108428069e-05
3505	4.54845108428069e-05
3506	0.0007199432881982981
3507	7.838493900648947e-05
3508	4.54845108428069e-05
3509	4.54845108428069e-05
3510	4.54845108428069e-05
3511	9.228039730871339e-05
3512	0.00021300595507948273
3513	4.54845108428069e-05
3514	0.00010626625425280651
3515	4.54845108428069e-05
3516	4.54845108428069e-05
3517	4.54845108428069e-05
3518	4.54845108428069e-05
3519	4.54845108428069e-05
3520	4.54845108428069e-05
3521	4.54845108428069e-05
3522	4.54845108428069e-05
3523	4.54845108428069e-05
3524	4.54845108428069e-05
3525	4.54845108428069e-05
3526	4.54845108428069e-05
3527	4.54845108428069e-05
3528	4.54845108428069e-05
3529	4.54845108428069e-05
3530	4.54845108428069e-05
3531	4.54845108428069e-05
3532	4.54845108428069e-05
3533	4.54845108428069e-05
3534	4.54845108428069e-05
3535	4.54845108428069e-05
3536	4.54845108428069e-05
3537	4.54845108428069e-05
3538	4.54845108428069e-05
3539	4.54845108428069e-05
3540	4.54845108428069e-05
3541	4.54845108428069e-05
3542	4.54845108428069e-05
3543	4.54845108428069e-05
3544	4.54845108428069e-05
3545	4.54845108428069e-05
3546	4.54845108428069e-05
3547	4.54845108428069e-05
3548	4.54845108428069e-05
3549	4.54845108428069e-05
3550	4.54845108428069e-05
3551	4.54845108428069e-05
3552	4.54845108428069e-05
3553	4.54845108428069e-05
3554	4.54845108428069e-05
3555	4.54845108428069e-05
3556	4.54845108428069e-05
3557	4.54845108428069e-05
3558	4.54845108428069e-05
3559	4.54845108428069e-05
3560	4.54845108428069e-05
3561	4.54845108428069e-05
3562	4.54845108428069e-05
3563	4.54845108428069e-05
3564	4.54845108428069e-05
3565	4.54845108428069e-05
3566	4.54845108428069e-05
3567	4.54845108428069e-05
3568	4.54845108428069e-05
3569	4.54845108428069e-05
3570	4.54845108428069e-05
3571	4.54845108428069e-05
3572	4.54845108428069e-05
3573	4.54845108428069e-05
3574	0.0019453367484989167
3575	0.0022085401738083776
3576	0.00224144060197206
3577	0.002241440601972059
3578	0.0022743410301357416
3579	0.00036611619664214304
3580	0.000724651154129544
3581	4.744517081229017e-05
3582	0.00029870030232558514
3583	0.00014561363746476498
3584	0.00029677478214950985
3585	0.00043288912715900104
3586	0.001093543018271463
3587	4.896580263608446e-05
3588	0.0002224998640780876
3589	0.0008531504071295772
3590	0.0006341832111734225
3591	9.794624010244245e-05
3592	0.0003990660885120948
3593	9.794624010244245e-05
3594	4.54845108428069e-05
3595	4.54845108428069e-05
3596	0.0001259945084704825
3597	5.172935955424321e-05
3598	0.00011128536717017214
3599	7.838493900648948e-05
3600	9.053983525804702e-05
3601	0.0001409444477746348
3602	0.0001074519881659198
3603	0.00036741194250166655
3604	0.0002810920151600076
3605	0.0006332484375565976
3606	0.00040744512372258213
3607	4.54845108428069e-05
3608	0.0005376401400405455
3609	0.00011004083843806176
3610	0.00011004083843806176
3611	0.0001664809851862429
3612	0.00022295472017999792
3613	0.0002843707624468651
3614	0.000378927446739907
3615	4.54845108428069e-05
3616	4.54845108428069e-05
3617	4.54845108428069e-05
3618	4.54845108428069e-05
3619	4.54845108428069e-05
3620	4.54845108428069e-05
3621	4.54845108428069e-05
3622	4.54845108428069e-05
3623	4.54845108428069e-05
3624	4.54845108428069e-05
3625	4.54845108428069e-05
3626	4.54845108428069e-05
3627	4.54845108428069e-05
3628	4.54845108428069e-05
3629	4.54845108428069e-05
3630	4.54845108428069e-05
3631	0.00011417278744301066
3632	4.54845108428069e-05
3633	4.54845108428069e-05
3634	4.54845108428069e-05
3635	4.54845108428069e-05
3636	4.54845108428069e-05
3637	0.00023940493426183947
3638	0.00014689966568397415
3639	6.193472492464816e-05
3640	0.000160636009415696
3641	4.54845108428069e-05
3642	4.54845108428069e-05
3643	0.0002265288426879477
3644	0.0002991859496169606
3645	9.43038193380281e-05
3646	9.430381933802812e-05
3647	9.430381933802823e-05
3648	9.430381933802823e-05
3649	4.54845108428069e-05
3650	0.00015801615579793762
3651	7.838493900648951e-05
3652	7.838493900648952e-05
3653	4.54845108428069e-05
3654	4.54845108428069e-05
3655	4.54845108428069e-05
3656	4.54845108428069e-05
3657	4.54845108428069e-05
3658	4.54845108428069e-05
3659	4.54845108428069e-05
3660	4.54845108428069e-05
3661	6.19347249246481e-05
3662	4.54845108428069e-05
3663	4.54845108428069e-05
3664	0.0008921302110507876
3665	4.54845108428069e-05
3666	4.54845108428069e-05
3667	4.54845108428069e-05
3668	4.54845108428069e-05
3669	4.54845108428069e-05
3670	4.54845108428069e-05
3671	4.54845108428069e-05
3672	4.54845108428069e-05
3673	4.54845108428069e-05
3674	4.54845108428069e-05
3675	4.54845108428069e-05
3676	4.54845108428069e-05
3677	4.54845108428069e-05
3678	4.54845108428069e-05
3679	4.54845108428069e-05
3680	4.54845108428069e-05
3681	4.54845108428069e-05
3682	4.54845108428069e-05
3683	4.54845108428069e-05
3684	4.54845108428069e-05
3685	4.54845108428069e-05
3686	4.54845108428069e-05
3687	4.54845108428069e-05
3688	4.54845108428069e-05
3689	4.54845108428069e-05
3690	4.54845108428069e-05
3691	4.54845108428069e-05
3692	4.54845108428069e-05
3693	4.54845108428069e-05
3694	4.54845108428069e-05
3695	4.54845108428069e-05
3696	4.54845108428069e-05
3697	4.54845108428069e-05
3698	4.54845108428069e-05
3699	4.54845108428069e-05
3700	4.54845108428069e-05
3701	4.54845108428069e-05
3702	0.00021300595507948292
3703	4.54845108428069e-05
3704	0.00013339062108055024
3705	0.0005260319368204779
3706	0.00027124457350012615
3707	0.00012138473038631752
3708	0.00015428515855
3709	4.54845108428069e-05
3710	4.54845108428069e-05
3711	0.00012138473038631752
3712	4.54845108428069e-05
3713	4.54845108428069e-05
3714	4.54845108428069e-05
3715	4.54845108428069e-05
3716	0.00011294839097170697
3717	4.54845108428069e-05
3718	0.0009774048686398572
3719	0.0024536829905896984
3720	0.001522591268265455
3721	4.54845108428069e-05
3722	0.0002099866516612204
3723	4.54845108428069e-05
3724	7.83849390064895e-05
3725	4.54845108428069e-05
3726	0.0002212904635962745
3727	4.54845108428069e-05
3728	0.0002118008658582194
3729	0.0005023150847617583
3730	7.028138380690617e-05
3731	4.54845108428069e-05
3732	4.54845108428069e-05
3733	4.955070598199027e-05
3734	0.0025915998122744395
3735	4.54845108428069e-05
3736	4.54845108428069e-05
3737	4.54845108428069e-05
3738	0.00044979687853003195
3739	0.001697972969655913
3740	0.0012239602387430547
3741	0.0005237670903680789
3742	0.0003694352558609383
3743	0.00020998665166122046
3744	0.00020998665166122043
3745	0.00020998665166122043
3746	0.00020998665166122038
3747	4.54845108428069e-05
3748	4.54845108428069e-05
3749	4.54845108428069e-05
3750	0.0001277355812520134
3751	9.21066628609748e-05
3752	9.21066628609748e-05
3753	9.21066628609748e-05
3754	9.21066628609748e-05
3755	9.21066628609748e-05
3756	9.21066628609748e-05
3757	9.21066628609748e-05
3758	0.00010087131958246812
3759	4.54845108428069e-05
3760	4.54845108428069e-05
3761	4.54845108428069e-05
3762	8.754699706793907e-05
3763	8.754699706793907e-05
3764	8.754699706793907e-05
3765	8.754699706793907e-05
3766	8.713410343230363e-05
3767	8.713410343230363e-05
3768	0.0002198938499186683
3769	0.0002198938499186683
3770	0.0002198938499186683
3771	0.0002198938499186683
3772	9.21066628609748e-05
3773	0.0001481087199771253
3774	0.00014810871997712527
3775	0.00014810871997712527
3776	0.0001481087199771251
3777	4.54845108428069e-05
3778	4.54845108428069e-05
3779	4.54845108428069e-05
3780	4.54845108428069e-05
3781	8.354019403901733e-05
3782	0.00019481327087123788
3783	8.354019403901733e-05
3784	8.354019403901733e-05
3785	8.354019403901733e-05
3786	8.354019403901733e-05
3787	0.00023769664891160842
3788	0.00013350475520801467
3789	8.915830218648332e-05
3790	8.915830218648332e-05
3791	8.915830218648332e-05
3792	0.00010216018790960542
3793	0.00010216018790960542
3794	0.00010216018790960542
3795	0.00010216018790960542
3796	9.069988418615113e-05
3797	9.069988418615113e-05
3798	9.069988418615113e-05
3799	9.069988418615113e-05
3800	4.54845108428069e-05
3801	4.54845108428069e-05
3802	4.54845108428069e-05
3803	0.0005389909332980457
3804	4.54845108428069e-05
3805	4.54845108428069e-05
3806	4.54845108428069e-05
3807	4.54845108428069e-05
3808	0.0004578801938402245
3809	4.54845108428069e-05
3810	0.0002842390592825262
3811	0.00028423905928252625
3812	0.0002842390592825262
3813	4.54845108428069e-05
3814	4.54845108428069e-05
3815	4.54845108428069e-05
3816	4.54845108428069e-05
3817	4.54845108428069e-05
3818	4.54845108428069e-05
3819	4.54845108428069e-05
3820	4.54845108428069e-05
3821	4.54845108428069e-05
3822	4.54845108428069e-05
3823	4.54845108428069e-05
3824	4.54845108428069e-05
3825	4.54845108428069e-05
3826	4.54845108428069e-05
3827	4.54845108428069e-05
3828	4.54845108428069e-05
3829	4.54845108428069e-05
3830	4.54845108428069e-05
3831	4.54845108428069e-05
3832	4.54845108428069e-05
3833	4.54845108428069e-05
3834	9.258769879090132e-05
3835	0.00012313685675195888
3836	0.00015487296044939955
3837	0.00016351736247917657
3838	0.0001659653498139923
3839	0.00016665960422778471
3840	0.0001668594354280067
3841	0.000166909583601323
3842	0.00016692286187094984
3843	0.0001669249159717906
3844	0.00016692534549607506
3845	0.00016692535164444013
3846	0.00016692535164444024
3847	0.0001669253516444401
3848	0.00016692535164443986
3849	0.00016692535164444013
3850	0.00016692535164444024
3851	0.0001669253516444401
3852	0.00016692535164443986
3853	0.00016692535164444013
3854	0.00016692535164444024
3855	0.0001669253516444401
3856	0.00016692535164443986
3857	0.0001669253516444401
3858	0.00016692535164444027
3859	0.0001669253516444401
3860	0.00016692535164443986
3861	0.0001669253516444401
3862	0.00016692535164444024
3863	0.00016692534549607528
3864	0.00016692552187076232
3865	0.00016692421797612715
3866	0.00016692424052020796
3867	0.0001668954768592769
3868	0.00016683132719478807
3869	0.00016643857796882605
3870	0.0001650735009345326
3871	0.00015900288842036903
3872	0.0001319827087417749
3873	0.00012183077842254203
3874	4.54845108428069e-05
3875	9.421851439313862e-05
3876	0.0001252385481644718
3877	0.00015747512449941554
3878	0.00016624732162105033
3879	0.00016872951409268368
3880	0.00016943282586018936
3881	0.00016963501975580903
3882	0.00016968567521359273
3883	0.00016969905429616434
3884	0.00016970111958398163
3885	0.0001697015496143816
3886	0.0001697015557627465
3887	0.0001697015557627464
3888	0.00016970155576274655
3889	0.00016970155576274645
3890	0.0001697015557627465
3891	0.0001697015557627464
3892	0.00016970155576274655
3893	0.00016970155576274645
3894	0.0001697015557627465
3895	0.0001697015496143816
3896	0.00016970172548295357
3897	0.0001697004353688487
3898	0.00016970041677277884
3899	0.00016967171700873394
3900	0.0001696066818031762
3901	0.0001692112776560234
3902	0.0001678293127629446
3903	0.00016167925888468135
3904	0.00013424162886617222
3905	0.00012347817188663527
3906	4.54845108428069e-05
3907	0.00011067142080975061
3908	0.00014648508681893728
3909	0.00018378850688913757
3910	0.00019382531484182105
3911	0.000196578140716964
3912	0.00019694956231193213
3913	0.00019562563212822856
3914	0.0001887292959705223
3915	0.00015708763281123596
3916	0.0001401966835275526
3917	4.54845108428069e-05
3918	9.724408539910227e-05
3919	0.00012914088486028544
3920	0.0001623071465880657
3921	0.00017131671818505716
3922	0.00017386233146101583
3923	0.00017458242179675985
3924	0.00017478895835158472
3925	0.00017484054830181538
3926	0.0001748541098193629
3927	0.0001748561955252267
3928	0.00017485662645783313
3929	0.00017485662645783242
3930	0.00017485680142419966
3931	0.00017485553585595625
3932	0.00017485544583148915
3933	0.00017482685365489167
3934	0.0001747602257930618
3935	0.00017435986953320687
3936	0.0001729467297001704
3937	0.00016664918364475446
3938	0.00013843649650943196
3939	0.00012654021746698148
3940	4.54845108428069e-05
3941	9.35762310164099e-05
3942	0.0001244106547785233
3943	0.00015645006605249093
3944	0.000165171917805855
3945	0.00016764064021780313
3946	0.0001683403857352366
3947	0.00016854165094271962
3948	0.00016859210689169915
3949	0.00016860544648097624
3950	0.00016860750737795316
3951	0.00016860793721072708
3952	0.00016860794335909167
3953	0.00016860794335909189
3954	0.00016860794335909208
3955	0.00016860794335909189
3956	0.00016860794335909167
3957	0.00016860794335909189
3958	0.00016860794335909208
3959	0.00016860794335909189
3960	0.00016860794335909167
3961	0.00016860794335909189
3962	0.00016860794335909208
3963	0.00016860794335909189
3964	0.00016860793721072687
3965	0.00016860811327692495
3966	0.00016860681778287074
3967	0.00016860681515862953
3968	0.00016857809075758475
3969	0.00016851340195772244
3970	0.00016811904487170156
3971	0.00016674372400057516
3972	0.0001606249636446928
3973	0.00013335177300048353
3974	0.0001228290865897191
3975	4.54845108428069e-05
3976	0.00010039267687597
3977	0.00013320529141697972
3978	0.00016734038675873345
3979	0.00017659727664529203
3980	0.0001792088127671686
3981	0.00017994631619781321
3982	0.00018015730982486494
3983	0.00018021003609097264
3984	0.0001802225400133197
3985	0.00018022448828008394
3986	0.00018019642679642734
3987	0.00018012821149954465
3988	0.00017972267938177913
3989	0.0001782773088271237
3990	0.00017182620204195774
3991	0.00014280636807618592
3992	0.0001297337405023505
3993	4.54845108428069e-05
3994	9.500327063610056e-05
3995	0.00012625034844494706
3996	0.00015872792224646623
3997	0.0001675616558531818
3998	0.00017006030352480702
3999	0.0001707679707462199
4000	0.00017097129609404128
4001	0.0001710221947981197
4002	0.0001710356217667077
4003	0.00017103769239264956
4004	0.00017103812266156356
4005	0.00017103812880992858
4006	0.0001710381288099288
4007	0.00017103812880992864
4008	0.0001710381288099284
4009	0.00017103812880992858
4010	0.00017103812880992877
4011	0.00017103812266156383
4012	0.0001710382982916213
4013	0.0001710370146689195
4014	0.00017103697695321793
4015	0.00017100830640083455
4016	0.00017094285199539664
4017	0.00017054616627667254
4018	0.00016915609602901133
4019	0.00016296779765023758
4020	0.00013532920347574938
4021	0.0001242717021216603
4022	4.54845108428069e-05
4023	9.122757836655117e-05
4024	0.00012138511447841148
4025	0.00015270420979389247
4026	0.00016124212767166537
4027	0.00016366158036838484
4028	0.0001643482759262785
4029	0.00016454612479415863
4030	0.00016459584816946169
4031	0.00016460904099141978
4032	0.00016461108566628656
4033	0.000164611514757353
4034	0.00016461152090571797
4035	0.0001646115209057179
4036	0.00016461152090571797
4037	0.00016461152090571784
4038	0.00016461152090571797
4039	0.0001646115209057179
4040	0.00016461152090571797
4041	0.00016461152090571787
4042	0.00016461152090571797
4043	0.00016461152090571787
4044	0.00016461152090571797
4045	0.00016461152090571787
4046	0.00016461152090571797
4047	0.0001646115209057179
4048	0.00016461152090571797
4049	0.00016461152090571784
4050	0.00016461152090571797
4051	0.0001646115209057179
4052	0.00016461152090571797
4053	0.00016461152090571784
4054	0.00016461152090571797
4055	0.00016461152090571792
4056	0.00016461152090571797
4057	0.00016461152090571787
4058	0.00016461152090571797
4059	0.0001646115209057179
4060	0.00016461152090571797
4061	0.0001646115209057178
4062	0.00016461152090571797
4063	0.0001646115209057179
4064	0.00016461152090571797
4065	0.000164611514757353
4066	0.00016461169156525856
4067	0.00016461037586775536
4068	0.0001646104342471725
4069	0.00016458161375578785
4070	0.00016451821816557537
4071	0.00016412767282569172
4072	0.00016277672654269707
4073	0.00015677232371882568
4074	0.0001301000944883756
4075	0.00012045864658267955
4076	4.54845108428069e-05
4077	9.598385451703883e-05
4078	0.0001275150082081921
4079	0.00016029385916265011
4080	0.00016920451837810357
4081	0.00017172372244621367
4082	0.0001724368287061631
4083	0.00017264156284752484
4084	0.00017269276466417595
4085	0.0001727062509065472
4086	0.00017270832816122417
4087	0.00017270875872369426
4088	0.0001727087648720588
4089	0.00017270876487205912
4090	0.00017270876487205912
4091	0.00017270875872369426
4092	0.0001727089340601958
4093	0.0001727076584245997
4094	0.0001727075974108961
4095	0.000172678962043846
4096	0.00017261298992282117
4097	0.0001722146997828657
4098	0.00017081452069983647
4099	0.00016457842211209386
4100	0.0001366886470255217
4101	0.00012526393877830677
4102	4.54845108428069e-05
4103	0.00010228089126291474
4104	0.00013564394920406942
4105	0.00017036058199225142
4106	0.00017976588584324237
4107	0.00018241690060919385
4108	0.00018316499097791354
4109	0.00018337741257229718
4110	0.0001834303399569665
4111	0.00018341575301413022
4112	0.00018334872341331976
4113	0.00018294051486236442
4114	0.00018147592417033396
4115	0.00017493272740652405
4116	0.00014542866972413213
4117	0.00013165189500133947
4118	4.54845108428069e-05
4119	4.54845108428069e-05
4120	4.54845108428069e-05
4121	4.54845108428069e-05
4122	0.0002377652878854353
4123	4.54845108428069e-05
4124	4.54845108428069e-05
4125	4.54845108428069e-05
4126	4.54845108428069e-05
4127	4.54845108428069e-05
4128	4.54845108428069e-05
4129	4.54845108428069e-05
4130	4.54845108428069e-05
4131	4.54845108428069e-05
4132	4.54845108428069e-05
4133	4.54845108428069e-05
4134	4.54845108428069e-05
4135	4.54845108428069e-05
4136	4.54845108428069e-05
4137	4.54845108428069e-05
4138	4.54845108428069e-05
4139	9.970840129407282e-05
4140	0.00013264515518313647
4141	0.00016670722050620448
4142	0.00017595508971422915
4143	0.0001785691765146855
4144	0.0001793064608429604
4145	0.00017951715342916745
4146	0.00017956948972524758
4147	0.0001795554370766401
4148	0.0001794898618372025
4149	0.0001790912028733068
4150	0.0001776589559192967
4151	0.0001712613004050992
4152	0.0001423889859552549
4153	0.00012895614336022105
4154	0.000286845620871684
4155	4.54845108428069e-05
4156	0.0002868456208716841
4157	4.54845108428069e-05
4158	0.000286845620871684
4159	4.54845108428069e-05
4160	4.54845108428069e-05
4161	4.54845108428069e-05
4162	4.54845108428069e-05
4163	4.54845108428069e-05
4164	4.54845108428069e-05
4165	4.54845108428069e-05
4166	4.54845108428069e-05
4167	4.54845108428069e-05
4168	4.54845108428069e-05
4169	4.54845108428069e-05
4170	4.54845108428069e-05
4171	4.54845108428069e-05
4172	4.54845108428069e-05
4173	4.54845108428069e-05
4174	4.54845108428069e-05
4175	4.54845108428069e-05
4176	4.54845108428069e-05
4177	4.54845108428069e-05
4178	4.54845108428069e-05
4179	4.54845108428069e-05
4180	4.54845108428069e-05
4181	4.54845108428069e-05
4182	4.54845108428069e-05
4183	4.54845108428069e-05
4184	4.54845108428069e-05
4185	4.54845108428069e-05
